-0.00825257, -0.0447121, 0.515053, -2.32877, 0.0269662, 2.3813, 1.46234
-0.00825678, -0.0446042, 0.515212, -2.32867, 0.0269655, 2.38129, 1.46249
-0.00824983, -0.0445008, 0.515366, -2.32856, 0.0269641, 2.38129, 1.46265
-0.0082465, -0.0443873, 0.515529, -2.32845, 0.0269645, 2.38129, 1.46281
-0.00824844, -0.0442734, 0.515683, -2.32833, 0.0269644, 2.38129, 1.46296
-0.00824418, -0.0441691, 0.515846, -2.32823, 0.0269658, 2.38129, 1.46312
-0.00825138, -0.0440619, 0.516001, -2.32812, 0.026969, 2.38129, 1.46327
-0.00825444, -0.0439524, 0.51617, -2.32801, 0.0269655, 2.3813, 1.46343
-0.00825462, -0.0438537, 0.516331, -2.3279, 0.0269648, 2.3813, 1.46358
-0.00825746, -0.0437434, 0.516494, -2.32779, 0.0269652, 2.38129, 1.46373
-0.00825257, -0.0436336, 0.516657, -2.32768, 0.0269652, 2.38129, 1.46389
-0.00825956, -0.0435233, 0.516821, -2.32757, 0.0269658, 2.38129, 1.46405
-0.00825725, -0.0434169, 0.516983, -2.32746, 0.0269651, 2.38129, 1.46419
-0.00825741, -0.0433066, 0.517135, -2.32736, 0.0269651, 2.3813, 1.46435
-0.00825812, -0.0431894, 0.517295, -2.32725, 0.0269637, 2.3813, 1.46451
-0.00825464, -0.0430829, 0.517451, -2.32714, 0.026963, 2.3813, 1.46468
-0.0082572, -0.0429616, 0.517611, -2.32702, 0.0269644, 2.3813, 1.46483
-0.00825368, -0.0428478, 0.517767, -2.32691, 0.0269598, 2.3813, 1.465
-0.00825502, -0.0427327, 0.517923, -2.32679, 0.026958, 2.3813, 1.46517
-0.00825454, -0.0426038, 0.518083, -2.32668, 0.0269616, 2.38129, 1.46534
-0.00825372, -0.0424888, 0.51824, -2.32656, 0.0269625, 2.3813, 1.46551
-0.00825503, -0.0423741, 0.518397, -2.32645, 0.0269635, 2.3813, 1.46568
-0.00825176, -0.0422509, 0.518551, -2.32633, 0.0269651, 2.38129, 1.46585
-0.00825438, -0.0421394, 0.518701, -2.32622, 0.026963, 2.38129, 1.46602
-0.00825924, -0.042024, 0.518853, -2.3261, 0.0269591, 2.3813, 1.46618
-0.00825715, -0.0418993, 0.51901, -2.32598, 0.0269573, 2.3813, 1.46635
-0.00825459, -0.041787, 0.51916, -2.32586, 0.0269598, 2.3813, 1.46651
-0.00825532, -0.0416652, 0.519317, -2.32575, 0.0269583, 2.3813, 1.46668
-0.00825185, -0.0415495, 0.519472, -2.32563, 0.0269607, 2.38129, 1.46684
-0.00825441, -0.0414283, 0.519623, -2.32552, 0.0269617, 2.3813, 1.46702
-0.00825155, -0.0413122, 0.519784, -2.3254, 0.0269589, 2.3813, 1.46719
-0.00825115, -0.0411919, 0.519939, -2.32528, 0.0269566, 2.3813, 1.46737
-0.00825714, -0.0410766, 0.52009, -2.32517, 0.0269595, 2.38129, 1.46754
-0.00824995, -0.0409621, 0.520241, -2.32505, 0.0269534, 2.38129, 1.46772
-0.00824932, -0.0408503, 0.520394, -2.32493, 0.0269555, 2.3813, 1.4679
-0.00825124, -0.0407301, 0.520546, -2.32482, 0.0269559, 2.38129, 1.46808
-0.00824975, -0.040621, 0.520704, -2.3247, 0.0269567, 2.38129, 1.46826
-0.00825139, -0.0405036, 0.520853, -2.32459, 0.0269567, 2.38129, 1.46844
-0.0082498, -0.0403939, 0.521016, -2.32447, 0.0269554, 2.3813, 1.46862
-0.00825391, -0.0402778, 0.52116, -2.32436, 0.0269562, 2.3813, 1.4688
-0.00825788, -0.0401627, 0.521327, -2.32425, 0.0269547, 2.3813, 1.46897
-0.00826013, -0.0400466, 0.521484, -2.32414, 0.0269515, 2.3813, 1.46915
-0.00826737, -0.0399305, 0.521641, -2.32402, 0.0269519, 2.3813, 1.46932
-0.00827331, -0.0398191, 0.521794, -2.32391, 0.0269529, 2.3813, 1.4695
-0.00827353, -0.0397019, 0.521943, -2.3238, 0.0269527, 2.3813, 1.46966
-0.00827917, -0.0395901, 0.52209, -2.32369, 0.0269507, 2.3813, 1.46984
-0.00828727, -0.0394705, 0.522244, -2.32357, 0.0269514, 2.3813, 1.47001
-0.00828941, -0.0393531, 0.522399, -2.32345, 0.0269482, 2.3813, 1.47019
-0.00828521, -0.0392381, 0.52255, -2.32333, 0.0269464, 2.3813, 1.47036
-0.00828686, -0.0391274, 0.522706, -2.32323, 0.026952, 2.3813, 1.47053
-0.00829298, -0.039011, 0.522852, -2.32311, 0.0269497, 2.3813, 1.4707
-0.00829038, -0.0388936, 0.523012, -2.323, 0.0269458, 2.3813, 1.47088
-0.00829323, -0.0387738, 0.523161, -2.32288, 0.0269516, 2.3813, 1.47104
-0.00829047, -0.0386566, 0.523316, -2.32277, 0.0269494, 2.3813, 1.4712
-0.00829326, -0.0385385, 0.523471, -2.32266, 0.0269489, 2.3813, 1.47137
-0.00828769, -0.0384172, 0.523612, -2.32255, 0.026948, 2.3813, 1.47153
-0.00828519, -0.0382965, 0.523755, -2.32243, 0.0269472, 2.3813, 1.47169
-0.00828519, -0.0381701, 0.523914, -2.32233, 0.026944, 2.3813, 1.47185
-0.00827962, -0.0380378, 0.524057, -2.32221, 0.0269455, 2.3813, 1.47201
-0.0082747, -0.0379143, 0.524205, -2.32209, 0.0269436, 2.3813, 1.47218
-0.00827362, -0.0377898, 0.524354, -2.32197, 0.0269428, 2.3813, 1.47234
-0.00826389, -0.0376622, 0.5245, -2.32186, 0.0269419, 2.3813, 1.4725
-0.00826334, -0.0375372, 0.524654, -2.32174, 0.0269439, 2.38131, 1.47265
-0.00826037, -0.0374072, 0.524808, -2.32163, 0.0269392, 2.3813, 1.47281
-0.00825474, -0.0372815, 0.524955, -2.32151, 0.0269413, 2.38131, 1.47296
-0.0082575, -0.0371596, 0.525099, -2.3214, 0.0269388, 2.3813, 1.47311
-0.00825471, -0.0370317, 0.525247, -2.32128, 0.0269387, 2.3813, 1.47326
-0.00825471, -0.0369056, 0.525392, -2.32116, 0.0269392, 2.3813, 1.47341
-0.00825471, -0.0367831, 0.525544, -2.32105, 0.0269376, 2.3813, 1.47354
-0.00824942, -0.0366551, 0.525693, -2.32093, 0.0269376, 2.3813, 1.47368
-0.0082522, -0.0365335, 0.525846, -2.32082, 0.0269376, 2.38131, 1.47381
-0.0082522, -0.0364028, 0.525989, -2.32071, 0.0269376, 2.38131, 1.47395
-0.0082522, -0.0362783, 0.526144, -2.3206, 0.0269402, 2.3813, 1.47408
-0.00825258, -0.0361537, 0.526289, -2.32048, 0.0269387, 2.38131, 1.47421
-0.008254, -0.0360312, 0.526438, -2.32036, 0.0269341, 2.38131, 1.47433
-0.00825197, -0.0359087, 0.526595, -2.32024, 0.0269296, 2.38131, 1.47447
-0.00825741, -0.0357928, 0.526737, -2.32013, 0.0269319, 2.38131, 1.4746
-0.00825468, -0.0356744, 0.52688, -2.32001, 0.0269325, 2.38131, 1.47472
-0.00825748, -0.0355604, 0.527034, -2.31989, 0.0269341, 2.38131, 1.47484
-0.00825007, -0.0354379, 0.527173, -2.31977, 0.0269342, 2.38131, 1.47498
-0.008254, -0.0353189, 0.527325, -2.31965, 0.0269342, 2.38131, 1.4751
-0.00825447, -0.0351994, 0.527473, -2.31953, 0.0269342, 2.38131, 1.47522
-0.0082602, -0.0350853, 0.52762, -2.31941, 0.026931, 2.38131, 1.47533
-0.00826025, -0.0349687, 0.527772, -2.3193, 0.0269332, 2.38131, 1.47544
-0.0082547, -0.0348436, 0.52792, -2.31918, 0.02693, 2.38131, 1.47556
-0.00825471, -0.0347273, 0.528068, -2.31906, 0.0269291, 2.38131, 1.47567
-0.00825536, -0.0346051, 0.528214, -2.31894, 0.0269257, 2.38131, 1.47578
-0.00825743, -0.0344833, 0.528361, -2.31881, 0.0269284, 2.38131, 1.47589
-0.0082572, -0.0343617, 0.5285, -2.31869, 0.0269291, 2.3813, 1.47599
-0.00825647, -0.0342405, 0.528641, -2.31857, 0.02693, 2.3813, 1.47609
-0.00825715, -0.0341173, 0.528783, -2.31844, 0.0269308, 2.3813, 1.47619
-0.00825525, -0.0339919, 0.528927, -2.31832, 0.026934, 2.3813, 1.47628
-0.00825674, -0.0338698, 0.529069, -2.31819, 0.0269319, 2.3813, 1.47638
-0.00825446, -0.0337381, 0.529214, -2.31807, 0.0269333, 2.3813, 1.47647
-0.00825528, -0.0336056, 0.529356, -2.31794, 0.0269324, 2.3813, 1.47657
-0.00825462, -0.0334818, 0.529509, -2.31781, 0.0269309, 2.38131, 1.47666
-0.00825162, -0.0333449, 0.529655, -2.31768, 0.0269309, 2.38131, 1.47675
-0.00825117, -0.0332105, 0.529801, -2.31755, 0.0269309, 2.38131, 1.47684
-0.00825502, -0.0330731, 0.529953, -2.31743, 0.0269309, 2.38131, 1.47694
-0.00825454, -0.0329391, 0.530094, -2.3173, 0.0269301, 2.38131, 1.47703
-0.00825438, -0.032801, 0.530234, -2.31716, 0.0269284, 2.38131, 1.47713
-0.00825645, -0.0326599, 0.530384, -2.31702, 0.0269298, 2.38131, 1.47722
-0.00825715, -0.0325294, 0.530525, -2.31689, 0.0269326, 2.38131, 1.47731
-0.00825525, -0.0323942, 0.530674, -2.31675, 0.0269342, 2.38131, 1.47741
-0.00826231, -0.0322594, 0.530814, -2.31662, 0.0269343, 2.38131, 1.4775
-0.00825724, -0.032122, 0.530965, -2.31648, 0.026933, 2.38131, 1.4776
-0.00825528, -0.0319963, 0.531116, -2.31634, 0.0269298, 2.38131, 1.47769
-0.00825675, -0.0318603, 0.531264, -2.31621, 0.0269326, 2.38131, 1.47778
-0.00825512, -0.0317234, 0.531412, -2.31607, 0.0269351, 2.38131, 1.47787
-0.00826227, -0.031579, 0.531557, -2.31594, 0.0269332, 2.38131, 1.47796
-0.00825723, -0.0314473, 0.531702, -2.31581, 0.0269319, 2.38131, 1.47805
-0.00826335, -0.0313059, 0.531844, -2.31567, 0.0269317, 2.38131, 1.47815
-0.00826232, -0.0311675, 0.531985, -2.31554, 0.0269316, 2.38131, 1.47824
-0.0082579, -0.031037, 0.532136, -2.31539, 0.0269316, 2.3813, 1.47833
-0.00826227, -0.0309118, 0.532287, -2.31526, 0.0269323, 2.38131, 1.47842
-0.0082653, -0.0307759, 0.532426, -2.31512, 0.0269337, 2.38131, 1.4785
-0.00826084, -0.0306463, 0.532573, -2.31499, 0.026933, 2.38131, 1.47859
-0.00825741, -0.0305108, 0.532727, -2.31485, 0.0269337, 2.38131, 1.47867
-0.00825932, -0.0303765, 0.53287, -2.31471, 0.026933, 2.38131, 1.47876
-0.00825439, -0.0302453, 0.533012, -2.31458, 0.0269323, 2.38131, 1.47884
-0.00825247, -0.0301093, 0.533157, -2.31443, 0.0269316, 2.38131, 1.47893
-0.00825146, -0.0299732, 0.533303, -2.3143, 0.0269323, 2.38131, 1.479
-0.00824982, -0.0298314, 0.533441, -2.31417, 0.0269323, 2.38131, 1.47908
-0.00824584, -0.0297039, 0.533583, -2.31404, 0.0269309, 2.38132, 1.47916
-0.00824424, -0.0295621, 0.533728, -2.3139, 0.0269323, 2.38132, 1.47924
-0.0082437, -0.0294192, 0.533873, -2.31376, 0.0269337, 2.38132, 1.47931
-0.0082516, -0.0292837, 0.534017, -2.31361, 0.0269343, 2.38132, 1.4794
-0.00824347, -0.029134, 0.534163, -2.31348, 0.0269343, 2.38132, 1.47947
-0.00825152, -0.0289978, 0.534302, -2.31333, 0.026935, 2.38132, 1.47956
-0.0082543, -0.0288547, 0.534459, -2.31319, 0.026935, 2.38132, 1.47962
-0.00825364, -0.0287068, 0.534602, -2.31306, 0.0269357, 2.38132, 1.4797
-0.00825501, -0.0285666, 0.53475, -2.31291, 0.0269389, 2.38132, 1.47977
-0.00826223, -0.028416, 0.534893, -2.31277, 0.0269361, 2.38132, 1.47985
-0.00826278, -0.0282735, 0.535032, -2.31263, 0.0269361, 2.38132, 1.47992
-0.00826826, -0.0281236, 0.535173, -2.31249, 0.0269344, 2.38132, 1.48
-0.00826832, -0.0279744, 0.535319, -2.31235, 0.0269351, 2.38133, 1.48007
-0.00826556, -0.0278267, 0.53546, -2.3122, 0.0269343, 2.38132, 1.48014
-0.00826835, -0.0276773, 0.535607, -2.31205, 0.0269357, 2.38133, 1.4802
-0.00827642, -0.0275302, 0.535751, -2.31191, 0.0269396, 2.38132, 1.48028
-0.00827113, -0.0273877, 0.535895, -2.31176, 0.0269389, 2.38132, 1.48035
-0.00827364, -0.0272355, 0.536042, -2.31163, 0.0269382, 2.38132, 1.48042
-0.00828199, -0.0270954, 0.536197, -2.31148, 0.0269387, 2.38132, 1.48049
-0.00828199, -0.0269432, 0.536343, -2.31134, 0.0269386, 2.38133, 1.48057
-0.00828199, -0.026797, 0.536486, -2.3112, 0.0269365, 2.38133, 1.48064
-0.00828412, -0.0266521, 0.536623, -2.31106, 0.0269365, 2.38133, 1.48072
-0.00828521, -0.0264966, 0.536769, -2.31093, 0.0269372, 2.38133, 1.48078
-0.00828473, -0.0263544, 0.536918, -2.31079, 0.0269372, 2.38132, 1.48086
-0.00828671, -0.0262061, 0.537057, -2.31065, 0.0269364, 2.38133, 1.48093
-0.00828523, -0.026063, 0.537194, -2.31051, 0.0269382, 2.38133, 1.481
-0.00828437, -0.0259218, 0.537339, -2.31036, 0.0269407, 2.38133, 1.48107
-0.00828278, -0.0257847, 0.53748, -2.31022, 0.0269411, 2.38133, 1.48114
-0.00828439, -0.0256366, 0.53762, -2.31009, 0.0269394, 2.38133, 1.48122
-0.00827935, -0.0254926, 0.537762, -2.30995, 0.0269377, 2.38133, 1.48128
-0.0082774, -0.025349, 0.537902, -2.30981, 0.0269373, 2.38133, 1.48136
-0.00827146, -0.0252061, 0.538038, -2.30967, 0.0269372, 2.38133, 1.48143
-0.00826567, -0.025055, 0.538178, -2.30954, 0.0269365, 2.38133, 1.48149
-0.0082631, -0.0249084, 0.538313, -2.30942, 0.0269418, 2.38133, 1.48157
-0.0082575, -0.0247532, 0.538453, -2.30928, 0.0269389, 2.38133, 1.48164
-0.0082575, -0.0246069, 0.538594, -2.30915, 0.0269382, 2.38133, 1.48172
-0.0082522, -0.0244537, 0.538735, -2.30901, 0.026938, 2.38133, 1.48179
-0.00825471, -0.0243043, 0.538873, -2.30887, 0.0269386, 2.38133, 1.48187
-0.00824663, -0.0241571, 0.539008, -2.30874, 0.0269411, 2.38133, 1.48194
-0.0082522, -0.0240092, 0.539147, -2.3086, 0.0269436, 2.38133, 1.48202
-0.00825471, -0.0238582, 0.539287, -2.30847, 0.0269407, 2.38133, 1.48209
-0.00825007, -0.0237054, 0.539432, -2.30834, 0.0269411, 2.38133, 1.48217
-0.00825149, -0.0235561, 0.539569, -2.30821, 0.026944, 2.38133, 1.48224
-0.00825197, -0.0234045, 0.5397, -2.30808, 0.0269436, 2.38133, 1.48232
-0.00824934, -0.0232499, 0.539841, -2.30794, 0.0269432, 2.38134, 1.48239
-0.00824661, -0.023089, 0.539971, -2.30781, 0.0269408, 2.38134, 1.48247
-0.0082547, -0.0229334, 0.540108, -2.30768, 0.0269411, 2.38134, 1.48254
-0.00825007, -0.0227872, 0.540249, -2.30755, 0.0269408, 2.38134, 1.48262
-0.00825678, -0.0226381, 0.540379, -2.30742, 0.0269446, 2.38134, 1.4827
-0.00825447, -0.0224873, 0.540524, -2.30729, 0.0269417, 2.38134, 1.48277
-0.00825528, -0.022332, 0.540668, -2.30715, 0.0269436, 2.38135, 1.48285
-0.00825462, -0.0221838, 0.540802, -2.30702, 0.0269432, 2.38134, 1.48293
-0.00825125, -0.0220376, 0.540943, -2.30689, 0.0269417, 2.38135, 1.48301
-0.00825188, -0.0218866, 0.54109, -2.30676, 0.0269447, 2.38135, 1.4831
-0.00824931, -0.0217306, 0.541233, -2.30662, 0.0269449, 2.38135, 1.48318
-0.00824725, -0.0215852, 0.541371, -2.30649, 0.0269439, 2.38135, 1.48327
-0.00824657, -0.0214224, 0.541509, -2.30637, 0.0269447, 2.38135, 1.48335
-0.00824847, -0.0212788, 0.541646, -2.30623, 0.0269448, 2.38135, 1.48344
-0.00824697, -0.0211264, 0.54178, -2.30611, 0.0269434, 2.38135, 1.48352
-0.00824369, -0.020978, 0.541918, -2.30598, 0.0269409, 2.38134, 1.48361
-0.00824074, -0.0208261, 0.542063, -2.30585, 0.026943, 2.38134, 1.48369
-0.00824347, -0.0206674, 0.542201, -2.30572, 0.0269437, 2.38134, 1.4838
-0.00824345, -0.020519, 0.542344, -2.30558, 0.0269401, 2.38134, 1.48388
-0.00824623, -0.0203629, 0.542492, -2.30545, 0.0269437, 2.38134, 1.48398
-0.00824344, -0.0202006, 0.542639, -2.30532, 0.0269444, 2.38134, 1.48408
-0.00824344, -0.020044, 0.542781, -2.30518, 0.026944, 2.38134, 1.48418
-0.00824835, -0.0198936, 0.542924, -2.30505, 0.0269448, 2.38134, 1.48429
-0.00825222, -0.0197391, 0.543073, -2.30491, 0.0269402, 2.38134, 1.4844
-0.00825175, -0.0195844, 0.543213, -2.30478, 0.0269416, 2.38134, 1.48451
-0.00825716, -0.0194256, 0.543351, -2.30464, 0.0269391, 2.38134, 1.48462
-0.00825711, -0.0192693, 0.543499, -2.30451, 0.0269415, 2.38133, 1.48474
-0.00825709, -0.0191134, 0.543645, -2.30438, 0.0269423, 2.38133, 1.48486
-0.00825708, -0.0189561, 0.543786, -2.30424, 0.0269432, 2.38133, 1.48498
-0.00825708, -0.0187944, 0.54393, -2.30411, 0.026938, 2.38133, 1.4851
-0.00825986, -0.0186321, 0.544072, -2.30396, 0.0269384, 2.38133, 1.48521
-0.00825643, -0.0184703, 0.544217, -2.30382, 0.0269405, 2.38133, 1.48535
-0.00825501, -0.0183104, 0.544366, -2.30369, 0.0269422, 2.38133, 1.48547
-0.00825732, -0.0181448, 0.544506, -2.30355, 0.0269432, 2.38133, 1.4856
-0.00825929, -0.0179812, 0.544647, -2.30341, 0.0269394, 2.38133, 1.48572
-0.0082606, -0.0178204, 0.544784, -2.30328, 0.0269423, 2.38133, 1.48586
-0.00826011, -0.017664, 0.544921, -2.30313, 0.0269437, 2.38133, 1.48598
-0.00825929, -0.0175044, 0.545069, -2.303, 0.0269415, 2.38133, 1.48611
-0.00825503, -0.0173432, 0.545217, -2.30287, 0.0269443, 2.38133, 1.48625
-0.00825454, -0.0171848, 0.545354, -2.30273, 0.0269444, 2.38134, 1.48638
-0.00825159, -0.0170231, 0.545505, -2.30259, 0.0269433, 2.38133, 1.48651
-0.00825432, -0.016863, 0.545641, -2.30246, 0.0269426, 2.38134, 1.48665
-0.00824902, -0.0166906, 0.545789, -2.30232, 0.0269395, 2.38134, 1.48679
-0.00824623, -0.0165265, 0.545932, -2.30218, 0.0269402, 2.38134, 1.48694
-0.00824901, -0.0163582, 0.546078, -2.30204, 0.0269384, 2.38134, 1.48709
-0.00823815, -0.0161941, 0.546221, -2.30191, 0.0269369, 2.38134, 1.48723
-0.00823536, -0.0160262, 0.546363, -2.30177, 0.0269412, 2.38134, 1.48739
-0.00823815, -0.0158634, 0.5465, -2.30164, 0.026939, 2.38134, 1.48754
-0.00823536, -0.0156911, 0.546641, -2.3015, 0.0269382, 2.38134, 1.4877
-0.00823852, -0.0155256, 0.546782, -2.30135, 0.0269394, 2.38134, 1.48786
-0.00823744, -0.015351, 0.546926, -2.30122, 0.0269401, 2.38135, 1.48802
-0.00823829, -0.015188, 0.547068, -2.30109, 0.0269438, 2.38135, 1.48818
-0.00823773, -0.0150222, 0.547219, -2.30096, 0.0269428, 2.38135, 1.48834
-0.00823968, -0.0148547, 0.547356, -2.30082, 0.0269414, 2.38135, 1.4885
-0.0082382, -0.0146935, 0.547497, -2.30068, 0.0269383, 2.38135, 1.48866
-0.00824819, -0.0145333, 0.547656, -2.30054, 0.0269426, 2.38135, 1.48882
-0.00824873, -0.0143691, 0.547796, -2.3004, 0.0269411, 2.38135, 1.48899
-0.00824892, -0.0142106, 0.547937, -2.30026, 0.0269429, 2.38135, 1.48915
-0.00824619, -0.0140377, 0.54808, -2.30014, 0.0269437, 2.38135, 1.48933
-0.0082515, -0.013875, 0.548221, -2.3, 0.0269386, 2.38135, 1.48949
-0.00825429, -0.0137106, 0.548363, -2.29986, 0.0269376, 2.38135, 1.48966
-0.00825151, -0.0135462, 0.548508, -2.29973, 0.0269359, 2.38135, 1.48983
-0.00825151, -0.0133851, 0.548651, -2.2996, 0.0269365, 2.38135, 1.49
-0.00825986, -0.0132209, 0.5488, -2.29947, 0.0269397, 2.38134, 1.49016
-0.0082543, -0.013055, 0.548941, -2.29934, 0.0269389, 2.38134, 1.49034
-0.00825986, -0.0128986, 0.549086, -2.2992, 0.0269414, 2.38134, 1.49051
-0.0082543, -0.0127304, 0.549236, -2.29907, 0.0269423, 2.38135, 1.49068
-0.00824938, -0.01257, 0.549385, -2.29893, 0.0269418, 2.38134, 1.49085
-0.00825359, -0.0124073, 0.549525, -2.2988, 0.0269387, 2.38135, 1.49102
-0.00825963, -0.0122435, 0.549675, -2.29867, 0.0269363, 2.38135, 1.4912
-0.008257, -0.0120892, 0.549812, -2.29854, 0.0269384, 2.38135, 1.49136
-0.00825149, -0.0119212, 0.549949, -2.29842, 0.026938, 2.38135, 1.49153
-0.0082515, -0.0117544, 0.550098, -2.29829, 0.0269369, 2.38135, 1.4917
-0.00825429, -0.0115844, 0.550242, -2.29816, 0.0269384, 2.38136, 1.49188
-0.00824938, -0.0114083, 0.550384, -2.29803, 0.0269385, 2.38136, 1.49205
-0.00824273, -0.01124, 0.550529, -2.29791, 0.0269405, 2.38136, 1.49223
-0.00825127, -0.0110775, 0.550669, -2.29778, 0.0269373, 2.38136, 1.4924
-0.00825143, -0.0109058, 0.550815, -2.29766, 0.0269363, 2.38136, 1.49256
-0.00824898, -0.0107427, 0.550963, -2.29754, 0.0269384, 2.38137, 1.49273
-0.00825429, -0.0105699, 0.551102, -2.2974, 0.0269369, 2.38137, 1.49289
-0.00825429, -0.0104052, 0.551236, -2.29726, 0.0269386, 2.38137, 1.49306
-0.00825151, -0.010235, 0.551382, -2.29714, 0.0269384, 2.38138, 1.49322
-0.00825151, -0.0100644, 0.551521, -2.29701, 0.0269393, 2.38138, 1.49337
-0.00825708, -0.00989679, 0.551666, -2.29688, 0.0269376, 2.38138, 1.49354
-0.00825708, -0.00973782, 0.551802, -2.29676, 0.0269361, 2.38139, 1.49369
-0.00825708, -0.00957645, 0.551948, -2.29663, 0.0269352, 2.38139, 1.49384
-0.00825708, -0.00940843, 0.552089, -2.29651, 0.0269376, 2.38139, 1.494
-0.0082543, -0.00924005, 0.552223, -2.29639, 0.0269334, 2.3814, 1.49416
-0.00824901, -0.00907926, 0.55237, -2.29626, 0.0269358, 2.3814, 1.49431
-0.00825151, -0.00891635, 0.552511, -2.29615, 0.0269349, 2.38141, 1.49447
-0.00824901, -0.00876071, 0.552652, -2.29602, 0.0269359, 2.38141, 1.49462
-0.00825151, -0.00859952, 0.552787, -2.2959, 0.0269362, 2.38142, 1.49477
-0.00825151, -0.00843675, 0.552923, -2.29577, 0.0269361, 2.38143, 1.49493
-0.00825151, -0.00827783, 0.553054, -2.29564, 0.0269376, 2.38143, 1.49507
-0.00825151, -0.00811489, 0.553189, -2.29552, 0.0269368, 2.38144, 1.49523
-0.00825151, -0.00795525, 0.55333, -2.2954, 0.0269354, 2.38144, 1.49537
-0.00824901, -0.00779857, 0.553467, -2.29528, 0.0269383, 2.38145, 1.49552
-0.00824901, -0.00763769, 0.553602, -2.29516, 0.0269348, 2.38146, 1.49565
-0.00824688, -0.00748097, 0.553747, -2.29504, 0.0269295, 2.38146, 1.49579
-0.0082483, -0.00731887, 0.553877, -2.29492, 0.0269328, 2.38147, 1.49592
-0.00825128, -0.00715869, 0.554012, -2.2948, 0.0269327, 2.38148, 1.49606
-0.00825143, -0.006992, 0.554157, -2.29468, 0.0269329, 2.38148, 1.49619
-0.00825149, -0.00682723, 0.554291, -2.29456, 0.0269369, 2.38149, 1.49632
-0.0082515, -0.00666125, 0.554427, -2.29445, 0.0269348, 2.3815, 1.49646
-0.008249, -0.00649633, 0.554556, -2.29433, 0.0269341, 2.38151, 1.49659
-0.00824901, -0.0063404, 0.554687, -2.2942, 0.0269344, 2.38152, 1.49673
-0.00824065, -0.00618283, 0.554816, -2.29408, 0.0269351, 2.38152, 1.49686
-0.00824901, -0.00602137, 0.55495, -2.29395, 0.0269343, 2.38153, 1.497
-0.00824409, -0.00585518, 0.555078, -2.29383, 0.0269337, 2.38154, 1.49714
-0.0082483, -0.00570041, 0.555208, -2.29372, 0.0269323, 2.38155, 1.49727
-0.0082432, -0.0055269, 0.555345, -2.2936, 0.0269323, 2.38156, 1.49741
-0.00824401, -0.00536253, 0.555486, -2.29348, 0.0269323, 2.38157, 1.49754
-0.00824057, -0.00519723, 0.55562, -2.29336, 0.026933, 2.38158, 1.49769
-0.0082397, -0.00503227, 0.55576, -2.29323, 0.0269369, 2.38159, 1.49782
-0.00824034, -0.0048778, 0.555889, -2.29312, 0.0269333, 2.38159, 1.49796
-0.0082412, -0.00472099, 0.556027, -2.293, 0.0269319, 2.3816, 1.4981
-0.00824269, -0.00456432, 0.556163, -2.29288, 0.0269292, 2.38161, 1.49824
-0.00824106, -0.00440279, 0.556301, -2.29276, 0.0269313, 2.38162, 1.49837
-0.00824051, -0.00423843, 0.556436, -2.29264, 0.0269305, 2.38163, 1.4985
-0.00824246, -0.00407248, 0.556572, -2.2925, 0.0269315, 2.38164, 1.49863
-0.00824311, -0.00391462, 0.556706, -2.29238, 0.0269315, 2.38165, 1.49877
-0.00824677, -0.00374843, 0.556845, -2.29226, 0.0269323, 2.38165, 1.4989
-0.00824548, -0.00358531, 0.55698, -2.29214, 0.0269323, 2.38166, 1.49903
-0.00824913, -0.00341588, 0.557117, -2.29201, 0.0269316, 2.38167, 1.49917
-0.00825137, -0.00326189, 0.557253, -2.29189, 0.0269316, 2.38167, 1.4993
-0.00825332, -0.00309327, 0.557393, -2.29177, 0.0269262, 2.38169, 1.49943
-0.00825954, -0.00292934, 0.557528, -2.29163, 0.0269284, 2.38169, 1.49956
-0.00825976, -0.00276734, 0.557662, -2.29151, 0.0269252, 2.3817, 1.49969
-0.0082679, -0.00259644, 0.557801, -2.29139, 0.026929, 2.38171, 1.49982
-0.00827322, -0.00243425, 0.557931, -2.29126, 0.0269266, 2.38171, 1.49995
-0.00826793, -0.00226329, 0.558064, -2.29113, 0.0269282, 2.38173, 1.50007
-0.00826794, -0.00208503, 0.5582, -2.291, 0.0269238, 2.38173, 1.5002
-0.00827814, -0.00192383, 0.558328, -2.29087, 0.0269289, 2.38173, 1.50033
-0.00827394, -0.00174734, 0.558453, -2.29073, 0.026929, 2.38174, 1.50045
-0.00827281, -0.00157309, 0.558583, -2.2906, 0.0269279, 2.38174, 1.50058
-0.00827123, -0.00140951, 0.558717, -2.29046, 0.0269248, 2.38175, 1.5007
-0.00827071, -0.00124021, 0.55884, -2.29033, 0.0269231, 2.38175, 1.50082
-0.00826803, -0.00107086, 0.558967, -2.2902, 0.0269266, 2.38175, 1.50095
-0.00826797, -0.00089723, 0.559092, -2.29007, 0.0269275, 2.38176, 1.50107
-0.00826238, -0.000733481, 0.55922, -2.28994, 0.0269254, 2.38176, 1.50118
-0.00825708, -0.000553915, 0.559343, -2.28981, 0.0269256, 2.38176, 1.50131
-0.00825708, -0.000382723, 0.559468, -2.28969, 0.0269231, 2.38177, 1.50143
-0.00824901, -0.000212088, 0.559589, -2.28955, 0.0269209, 2.38177, 1.50155
-0.00824622, -4.04355e-05, 0.559709, -2.28942, 0.0269199, 2.38177, 1.50166
-0.00824901, 0.000123034, 0.55983, -2.28929, 0.0269226, 2.38177, 1.50179
