0.00496583,0.00648901,0.258363,-0.0309953,-0.0211399,0.00726411,0.306328
0.00496021,0.00648167,0.25807,-0.0309602,-0.021116,0.00725588,0.305981
0.00495459,0.00647433,0.257778,-0.0309251,-0.0210921,0.00724767,0.305634
0.00494898,0.006467,0.257486,-0.0308901,-0.0210682,0.00723946,0.305288
0.00494338,0.00645967,0.257195,-0.0308551,-0.0210443,0.00723126,0.304943
0.00493778,0.00645236,0.256904,-0.0308202,-0.0210205,0.00722308,0.304597
0.00493219,0.00644505,0.256613,-0.0307853,-0.0209967,0.0072149,0.304252
0.0049266,0.00643775,0.256322,-0.0307504,-0.0209729,0.00720672,0.303908
0.00492102,0.00643046,0.256032,-0.0307156,-0.0209492,0.00719856,0.303563
0.00491545,0.00642318,0.255742,-0.0306808,-0.0209254,0.00719041,0.30322
0.00490988,0.0064159,0.255452,-0.030646,-0.0209017,0.00718226,0.302876
0.00490432,0.00640863,0.255163,-0.0306113,-0.0208781,0.00717413,0.302533
0.00489876,0.00640137,0.254873,-0.0305766,-0.0208544,0.007166,0.30219
0.00489321,0.00639412,0.254585,-0.030542,-0.0208308,0.00715788,0.301848
0.00488767,0.00638687,0.254296,-0.0305074,-0.0208072,0.00714977,0.301506
0.00488213,0.00637964,0.254008,-0.0304728,-0.0207836,0.00714167,0.301164
0.0048766,0.00637241,0.25372,-0.0304383,-0.02076,0.00713358,0.300823
0.00487107,0.00636519,0.253433,-0.0304038,-0.0207365,0.00712549,0.300482
0.00486555,0.00635798,0.253146,-0.0303693,-0.020713,0.00711742,0.300142
0.00486004,0.00635077,0.252859,-0.0303349,-0.0206895,0.00710935,0.299802
0.00485453,0.00634357,0.252572,-0.0303006,-0.0206661,0.0071013,0.299462
0.00484903,0.00633638,0.252286,-0.0302662,-0.0206427,0.00709325,0.299122
0.00484353,0.0063292,0.252,-0.0302319,-0.0206193,0.00708521,0.298783
0.00483804,0.00632203,0.251714,-0.0301976,-0.0205959,0.00707718,0.298445
0.00483256,0.00631486,0.251429,-0.0301634,-0.0205726,0.00706915,0.298106
0.00482708,0.0063077,0.251144,-0.0301292,-0.0205492,0.00706114,0.297768
0.00482161,0.00630055,0.250859,-0.0300951,-0.0205259,0.00705314,0.297431
0.00481614,0.00629341,0.250575,-0.0300609,-0.0205027,0.00704514,0.297094
0.00481068,0.00628627,0.250291,-0.0300268,-0.0204794,0.00703715,0.296757
0.00480523,0.00627914,0.250007,-0.0299928,-0.0204562,0.00702917,0.29642
0.00479978,0.00627202,0.249723,-0.0299588,-0.020433,0.0070212,0.296084
0.00479434,0.00626491,0.24944,-0.0299248,-0.0204098,0.00701324,0.295748
0.0047889,0.00625781,0.249157,-0.0298909,-0.0203867,0.00700529,0.295413
0.00478347,0.00625071,0.248875,-0.029857,-0.0203636,0.00699734,0.295078
0.00477804,0.00624362,0.248593,-0.0298231,-0.0203405,0.00698941,0.294743
0.00477262,0.00623654,0.248311,-0.0297893,-0.0203174,0.00698148,0.294409
0.00476721,0.00622946,0.248029,-0.0297555,-0.0202944,0.00697356,0.294075
0.0047618,0.0062224,0.247748,-0.0297218,-0.0202713,0.00696565,0.293742
0.0047564,0.00621534,0.247467,-0.029688,-0.0202483,0.00695775,0.293408
0.004751,0.00620829,0.247186,-0.0296544,-0.0202254,0.00694985,0.293075
0.00474561,0.00620125,0.246905,-0.0296207,-0.0202024,0.00694197,0.292743
0.00474023,0.00619421,0.246625,-0.0295871,-0.0201795,0.00693409,0.292411
0.00473485,0.00618718,0.246345,-0.0295535,-0.0201566,0.00692623,0.292079
0.00472948,0.00618016,0.246066,-0.02952,-0.0201337,0.00691837,0.291748
0.00472411,0.00617315,0.245787,-0.0294865,-0.0201109,0.00691052,0.291417
0.00471875,0.00616614,0.245508,-0.0294531,-0.0200881,0.00690268,0.291086
0.0047134,0.00615915,0.245229,-0.0294196,-0.0200653,0.00689484,0.290756
0.00470805,0.00615216,0.244951,-0.0293862,-0.0200425,0.00688702,0.290426
0.0047027,0.00614517,0.244673,-0.0293529,-0.0200198,0.0068792,0.290096
0.00469737,0.0061382,0.244395,-0.0293196,-0.019997,0.00687139,0.289767
0.00469204,0.00613123,0.244118,-0.0292863,-0.0199743,0.00686359,0.289438
0.00468671,0.00612427,0.243841,-0.0292531,-0.0199517,0.0068558,0.289109
0.00468139,0.00611732,0.243564,-0.0292198,-0.019929,0.00684802,0.288781
0.00467608,0.00611038,0.243287,-0.0291867,-0.0199064,0.00684025,0.288453
0.00467077,0.00610344,0.243011,-0.0291535,-0.0198838,0.00683248,0.288126
0.00466546,0.00609651,0.242735,-0.0291204,-0.0198612,0.00682472,0.287799
0.00466017,0.00608959,0.24246,-0.0290874,-0.0198387,0.00681698,0.287472
0.00465488,0.00608268,0.242184,-0.0290544,-0.0198161,0.00680924,0.287146
0.00464959,0.00607577,0.241909,-0.0290214,-0.0197936,0.0068015,0.28682
0.00464431,0.00606887,0.241635,-0.0289884,-0.0197712,0.00679378,0.286494
0.00463904,0.00606198,0.24136,-0.0289555,-0.0197487,0.00678607,0.286169
0.00463377,0.00605509,0.241086,-0.0289226,-0.0197263,0.00677836,0.285844
0.00462851,0.00604822,0.240813,-0.0288898,-0.0197039,0.00677066,0.285519
0.00462325,0.00604135,0.240539,-0.028857,-0.0196815,0.00676297,0.285195
0.004618,0.00603449,0.240266,-0.0288242,-0.0196592,0.00675529,0.284871
0.00461275,0.00602763,0.239993,-0.0287914,-0.0196368,0.00674762,0.284547
0.00460751,0.00602079,0.23972,-0.0287587,-0.0196145,0.00673995,0.284224
0.00460228,0.00601395,0.239448,-0.0287261,-0.0195922,0.0067323,0.283901
0.00459705,0.00600712,0.239176,-0.0286934,-0.01957,0.00672465,0.283579
0.00459183,0.00600029,0.238904,-0.0286608,-0.0195478,0.00671701,0.283256
0.00458661,0.00599347,0.238633,-0.0286283,-0.0195256,0.00670938,0.282935
0.0045814,0.00598667,0.238362,-0.0285958,-0.0195034,0.00670176,0.282613
0.0045762,0.00597986,0.238091,-0.0285633,-0.0194812,0.00669414,0.282292
0.004571,0.00597307,0.23782,-0.0285308,-0.0194591,0.00668654,0.281971
0.0045658,0.00596628,0.23755,-0.0284984,-0.019437,0.00667894,0.281651
0.00456062,0.0059595,0.23728,-0.028466,-0.0194149,0.00667135,0.281331
0.00455543,0.00595273,0.237011,-0.0284337,-0.0193928,0.00666377,0.281011
0.00455026,0.00594597,0.236741,-0.0284014,-0.0193708,0.0066562,0.280692
0.00454509,0.00593921,0.236472,-0.0283691,-0.0193488,0.00664863,0.280373
0.00453992,0.00593246,0.236203,-0.0283368,-0.0193268,0.00664108,0.280054
0.00453476,0.00592572,0.235935,-0.0283046,-0.0193048,0.00663353,0.279736
0.00452961,0.00591898,0.235667,-0.0282725,-0.0192829,0.00662599,0.279418
0.00452446,0.00591225,0.235399,-0.0282403,-0.0192609,0.00661846,0.2791
0.00451931,0.00590553,0.235131,-0.0282082,-0.0192391,0.00661093,0.278783
0.00451418,0.00589882,0.234864,-0.0281762,-0.0192172,0.00660342,0.278466
0.00450904,0.00589211,0.234597,-0.0281441,-0.0191953,0.00659591,0.27815
0.00450392,0.00588541,0.23433,-0.0281121,-0.0191735,0.00658841,0.277833
0.0044988,0.00587872,0.234064,-0.0280802,-0.0191517,0.00658092,0.277518
0.00449368,0.00587204,0.233798,-0.0280482,-0.0191299,0.00657344,0.277202
0.00448857,0.00586536,0.233532,-0.0280163,-0.0191082,0.00656597,0.276887
0.00448347,0.00585869,0.233267,-0.0279845,-0.0190865,0.0065585,0.276572
0.00447837,0.00585203,0.233001,-0.0279527,-0.0190648,0.00655104,0.276258
0.00447328,0.00584538,0.232736,-0.0279209,-0.0190431,0.00654359,0.275943
0.00446819,0.00583873,0.232472,-0.0278891,-0.0190214,0.00653615,0.27563
0.00446311,0.00583209,0.232207,-0.0278574,-0.0189998,0.00652872,0.275316
0.00445804,0.00582546,0.231943,-0.0278257,-0.0189782,0.00652129,0.275003
0.00445297,0.00581883,0.231679,-0.0277941,-0.0189566,0.00651388,0.27469
0.0044479,0.00581221,0.231416,-0.0277625,-0.018935,0.00650647,0.274378
0.00444284,0.0058056,0.231153,-0.0277309,-0.0189135,0.00649907,0.274066
0.00443779,0.005799,0.23089,-0.0276994,-0.018892,0.00649168,0.273754
0.00443274,0.0057924,0.230627,-0.0276678,-0.0188705,0.00648429,0.273443
0.0044277,0.00578581,0.230365,-0.0276364,-0.018849,0.00647691,0.273132
0.00442266,0.00577923,0.230103,-0.0276049,-0.0188276,0.00646955,0.272821
0.00441763,0.00577266,0.229841,-0.0275735,-0.0188062,0.00646219,0.272511
0.0044126,0.00576609,0.229579,-0.0275422,-0.0187848,0.00645483,0.2722
0.00440758,0.00575953,0.229318,-0.0275108,-0.0187634,0.00644749,0.271891
0.00440257,0.00575298,0.229057,-0.0274795,-0.0187421,0.00644016,0.271581
0.00439756,0.00574643,0.228797,-0.0274483,-0.0187207,0.00643283,0.271272
0.00439255,0.00573989,0.228536,-0.027417,-0.0186994,0.00642551,0.270964
0.00438756,0.00573336,0.228276,-0.0273858,-0.0186781,0.0064182,0.270655
0.00438256,0.00572684,0.228017,-0.0273547,-0.0186569,0.00641089,0.270347
0.00437758,0.00572032,0.227757,-0.0273235,-0.0186357,0.0064036,0.27004
0.00437259,0.00571381,0.227498,-0.0272924,-0.0186145,0.00639631,0.269732
0.00436762,0.00570731,0.227239,-0.0272614,-0.0185933,0.00638903,0.269425
0.00436265,0.00570081,0.22698,-0.0272303,-0.0185721,0.00638176,0.269119
0.00435768,0.00569432,0.226722,-0.0271994,-0.018551,0.00637449,0.268813
0.00435272,0.00568784,0.226464,-0.0271684,-0.0185299,0.00636724,0.268507
0.00434777,0.00568137,0.226206,-0.0271375,-0.0185088,0.00635999,0.268201
0.00434282,0.0056749,0.225949,-0.0271066,-0.0184877,0.00635275,0.267896
0.00433787,0.00566844,0.225691,-0.0270757,-0.0184666,0.00634552,0.267591
0.00433294,0.00566199,0.225435,-0.0270449,-0.0184456,0.0063383,0.267286
0.004328,0.00565554,0.225178,-0.0270141,-0.0184246,0.00633108,0.266982
0.00432308,0.0056491,0.224922,-0.0269834,-0.0184037,0.00632387,0.266678
0.00431815,0.00564267,0.224665,-0.0269526,-0.0183827,0.00631667,0.266374
0.00431324,0.00563625,0.22441,-0.026922,-0.0183618,0.00630948,0.266071
0.00430833,0.00562983,0.224154,-0.0268913,-0.0183409,0.0063023,0.265768
0.00430342,0.00562342,0.223899,-0.0268607,-0.01832,0.00629512,0.265465
0.00429852,0.00561701,0.223644,-0.0268301,-0.0182991,0.00628795,0.265163
0.00429363,0.00561062,0.223389,-0.0267995,-0.0182783,0.00628079,0.264861
0.00428874,0.00560423,0.223135,-0.026769,-0.0182575,0.00627364,0.26456
0.00428385,0.00559785,0.222881,-0.0267385,-0.0182367,0.0062665,0.264258
0.00427897,0.00559147,0.222627,-0.0267081,-0.0182159,0.00625936,0.263957
0.0042741,0.0055851,0.222373,-0.0266777,-0.0181952,0.00625223,0.263657
0.00426923,0.00557874,0.22212,-0.0266473,-0.0181744,0.00624511,0.263356
0.00426437,0.00557239,0.221867,-0.0266169,-0.0181537,0.006238,0.263056
0.00425951,0.00556604,0.221614,-0.0265866,-0.0181331,0.00623089,0.262757
0.00425466,0.0055597,0.221362,-0.0265563,-0.0181124,0.00622379,0.262458
0.00424981,0.00555337,0.22111,-0.0265261,-0.0180918,0.0062167,0.262159
0.00424497,0.00554704,0.220858,-0.0264959,-0.0180712,0.00620962,0.26186
0.00424014,0.00554072,0.220606,-0.0264657,-0.0180506,0.00620255,0.261562
0.00423531,0.00553441,0.220355,-0.0264355,-0.01803,0.00619548,0.261264
0.00423048,0.00552811,0.220104,-0.0264054,-0.0180095,0.00618842,0.260966
0.00422566,0.00552181,0.219853,-0.0263753,-0.017989,0.00618137,0.260669
0.00422085,0.00551552,0.219603,-0.0263453,-0.0179685,0.00617433,0.260372
0.00421604,0.00550923,0.219353,-0.0263153,-0.017948,0.0061673,0.260075
0.00421123,0.00550296,0.219103,-0.0262853,-0.0179275,0.00616027,0.259779
0.00420644,0.00549668,0.218853,-0.0262553,-0.0179071,0.00615325,0.259483
0.00420164,0.00549042,0.218604,-0.0262254,-0.0178867,0.00614624,0.259187
0.00419686,0.00548416,0.218354,-0.0261955,-0.0178663,0.00613923,0.258892
0.00419207,0.00547792,0.218106,-0.0261657,-0.017846,0.00613224,0.258597
0.0041873,0.00547167,0.217857,-0.0261359,-0.0178256,0.00612525,0.258302
0.00418252,0.00546544,0.217609,-0.0261061,-0.0178053,0.00611827,0.258008
0.00417776,0.00545921,0.217361,-0.0260763,-0.017785,0.0061113,0.257714
0.004173,0.00545299,0.217113,-0.0260466,-0.0177647,0.00610433,0.25742
0.00416824,0.00544677,0.216866,-0.0260169,-0.0177445,0.00609737,0.257126
0.00416349,0.00544056,0.216618,-0.0259873,-0.0177243,0.00609042,0.256833
0.00415874,0.00543436,0.216372,-0.0259576,-0.0177041,0.00608348,0.256541
0.004154,0.00542817,0.216125,-0.025928,-0.0176839,0.00607655,0.256248
0.00414927,0.00542198,0.215879,-0.0258985,-0.0176637,0.00606962,0.255956
0.00414454,0.0054158,0.215632,-0.025869,-0.0176436,0.0060627,0.255664
0.00413981,0.00540962,0.215387,-0.0258395,-0.0176235,0.00605579,0.255373
0.00413509,0.00540346,0.215141,-0.02581,-0.0176034,0.00604889,0.255082
0.00413038,0.0053973,0.214896,-0.0257806,-0.0175833,0.00604199,0.254791
0.00412567,0.00539114,0.214651,-0.0257512,-0.0175633,0.0060351,0.2545
0.00412097,0.005385,0.214406,-0.0257218,-0.0175433,0.00602822,0.25421
0.00411627,0.00537886,0.214162,-0.0256925,-0.0175232,0.00602135,0.25392
0.00411157,0.00537272,0.213917,-0.0256632,-0.0175033,0.00601448,0.253631
0.00410688,0.0053666,0.213673,-0.025634,-0.0174833,0.00600762,0.253342
0.0041022,0.00536048,0.21343,-0.0256047,-0.0174634,0.00600077,0.253053
0.00409752,0.00535437,0.213186,-0.0255755,-0.0174435,0.00599393,0.252764
0.00409285,0.00534826,0.212943,-0.0255464,-0.0174236,0.0059871,0.252476
0.00408818,0.00534216,0.212701,-0.0255172,-0.0174037,0.00598027,0.252188
0.00408352,0.00533607,0.212458,-0.0254881,-0.0173839,0.00597345,0.2519
0.00407886,0.00532998,0.212216,-0.0254591,-0.017364,0.00596664,0.251613
0.00407421,0.0053239,0.211974,-0.02543,-0.0173442,0.00595983,0.251326
0.00406957,0.00531783,0.211732,-0.025401,-0.0173244,0.00595303,0.25104
0.00406492,0.00531177,0.21149,-0.025372,-0.0173047,0.00594624,0.250753
0.00406029,0.00530571,0.211249,-0.0253431,-0.0172849,0.00593946,0.250467
0.00405566,0.00529966,0.211008,-0.0253142,-0.0172652,0.00593269,0.250181
0.00405103,0.00529361,0.210767,-0.0252853,-0.0172455,0.00592592,0.249896
0.00404641,0.00528757,0.210527,-0.0252565,-0.0172259,0.00591916,0.249611
0.00404179,0.00528154,0.210287,-0.0252277,-0.0172062,0.00591241,0.249326
0.00403718,0.00527551,0.210047,-0.0251989,-0.0171866,0.00590566,0.249042
0.00403258,0.0052695,0.209807,-0.0251701,-0.017167,0.00589892,0.248758
0.00402798,0.00526348,0.209568,-0.0251414,-0.0171474,0.00589219,0.248474
0.00402338,0.00525748,0.209329,-0.0251127,-0.0171278,0.00588547,0.24819
0.00401879,0.00525148,0.20909,-0.0250841,-0.0171083,0.00587876,0.247907
0.0040142,0.00524549,0.208852,-0.0250555,-0.0170888,0.00587205,0.247624
0.00400962,0.0052395,0.208613,-0.0250269,-0.0170693,0.00586535,0.247342
0.00400505,0.00523353,0.208375,-0.0249983,-0.0170498,0.00585866,0.24706
0.00400048,0.00522755,0.208137,-0.0249698,-0.0170303,0.00585197,0.246778
0.00399591,0.00522159,0.2079,-0.0249413,-0.0170109,0.0058453,0.246496
0.00399135,0.00521563,0.207663,-0.0249129,-0.0169915,0.00583862,0.246215
0.0039868,0.00520968,0.207426,-0.0248844,-0.0169721,0.00583196,0.245934
0.00398225,0.00520373,0.207189,-0.024856,-0.0169527,0.00582531,0.245653
0.00397771,0.00519779,0.206953,-0.0248277,-0.0169334,0.00581866,0.245373
0.00397317,0.00519186,0.206716,-0.0247993,-0.0169141,0.00581202,0.245093
0.00396863,0.00518594,0.20648,-0.024771,-0.0168948,0.00580538,0.244813
0.0039641,0.00518002,0.206245,-0.0247427,-0.0168755,0.00579876,0.244534
0.00395958,0.00517411,0.206009,-0.0247145,-0.0168562,0.00579214,0.244255
0.00395506,0.0051682,0.205774,-0.0246863,-0.016837,0.00578553,0.243976
0.00395054,0.0051623,0.205539,-0.0246581,-0.0168178,0.00577893,0.243697
0.00394603,0.00515641,0.205305,-0.02463,-0.0167986,0.00577233,0.243419
0.00394153,0.00515052,0.20507,-0.0246019,-0.0167794,0.00576574,0.243141
0.00393703,0.00514464,0.204836,-0.0245738,-0.0167602,0.00575916,0.242864
0.00393254,0.00513877,0.204602,-0.0245457,-0.0167411,0.00575258,0.242587
0.00392805,0.0051329,0.204369,-0.0245177,-0.016722,0.00574602,0.24231
0.00392356,0.00512704,0.204136,-0.0244897,-0.0167029,0.00573946,0.242033
0.00391908,0.00512119,0.203903,-0.0244618,-0.0166838,0.0057329,0.241757
0.00391461,0.00511534,0.20367,-0.0244338,-0.0166648,0.00572636,0.241481
0.00391014,0.0051095,0.203437,-0.0244059,-0.0166457,0.00571982,0.241205
0.00390567,0.00510367,0.203205,-0.0243781,-0.0166267,0.00571329,0.24093
0.00390122,0.00509784,0.202973,-0.0243502,-0.0166078,0.00570677,0.240654
0.00389676,0.00509202,0.202741,-0.0243224,-0.0165888,0.00570025,0.24038
0.00389231,0.00508621,0.20251,-0.0242947,-0.0165699,0.00569374,0.240105
0.00388787,0.0050804,0.202278,-0.0242669,-0.0165509,0.00568724,0.239831
0.00388343,0.0050746,0.202047,-0.0242392,-0.016532,0.00568075,0.239557
0.00387899,0.0050688,0.201817,-0.0242115,-0.0165132,0.00567426,0.239284
0.00387456,0.00506301,0.201586,-0.0241839,-0.0164943,0.00566778,0.23901
0.00387014,0.00505723,0.201356,-0.0241563,-0.0164755,0.00566131,0.238737
0.00386572,0.00505146,0.201126,-0.0241287,-0.0164566,0.00565484,0.238465
0.0038613,0.00504569,0.200896,-0.0241011,-0.0164379,0.00564838,0.238192
0.00385689,0.00503993,0.200667,-0.0240736,-0.0164191,0.00564193,0.23792
0.00385249,0.00503417,0.200438,-0.0240461,-0.0164003,0.00563549,0.237649
0.00384809,0.00502842,0.200209,-0.0240186,-0.0163816,0.00562905,0.237377
0.00384369,0.00502268,0.19998,-0.0239912,-0.0163629,0.00562262,0.237106
0.0038393,0.00501694,0.199752,-0.0239638,-0.0163442,0.0056162,0.236835
0.00383492,0.00501121,0.199524,-0.0239364,-0.0163255,0.00560979,0.236565
0.00383054,0.00500548,0.199296,-0.0239091,-0.0163069,0.00560338,0.236295
0.00382616,0.00499977,0.199068,-0.0238818,-0.0162882,0.00559698,0.236025
0.00382179,0.00499406,0.198841,-0.0238545,-0.0162696,0.00559058,0.235755
0.00381742,0.00498835,0.198613,-0.0238272,-0.0162511,0.0055842,0.235486
0.00381306,0.00498265,0.198387,-0.0238,-0.0162325,0.00557782,0.235217
0.00380871,0.00497696,0.19816,-0.0237728,-0.0162139,0.00557144,0.234948
0.00380436,0.00497127,0.197933,-0.0237457,-0.0161954,0.00556508,0.23468
0.00380001,0.00496559,0.197707,-0.0237185,-0.0161769,0.00555872,0.234411
0.00379567,0.00495992,0.197481,-0.0236914,-0.0161584,0.00555237,0.234144
0.00379133,0.00495425,0.197256,-0.0236644,-0.01614,0.00554603,0.233876
0.003787,0.00494859,0.19703,-0.0236373,-0.0161215,0.00553969,0.233609
0.00378267,0.00494294,0.196805,-0.0236103,-0.0161031,0.00553336,0.233342
0.00377835,0.00493729,0.19658,-0.0235833,-0.0160847,0.00552704,0.233075
0.00377403,0.00493165,0.196356,-0.0235564,-0.0160663,0.00552072,0.232809
0.00376972,0.00492601,0.196131,-0.0235295,-0.016048,0.00551441,0.232543
0.00376541,0.00492038,0.195907,-0.0235026,-0.0160296,0.00550811,0.232277
0.00376111,0.00491476,0.195683,-0.0234757,-0.0160113,0.00550182,0.232012
0.00375681,0.00490915,0.19546,-0.0234489,-0.015993,0.00549553,0.231747
0.00375252,0.00490354,0.195236,-0.0234221,-0.0159747,0.00548925,0.231482
0.00374823,0.00489793,0.195013,-0.0233953,-0.0159565,0.00548298,0.231217
0.00374395,0.00489233,0.19479,-0.0233686,-0.0159383,0.00547671,0.230953
0.00373967,0.00488674,0.194568,-0.0233419,-0.01592,0.00547045,0.230689
0.00373539,0.00488116,0.194345,-0.0233152,-0.0159018,0.0054642,0.230425
0.00373112,0.00487558,0.194123,-0.0232886,-0.0158837,0.00545795,0.230162
0.00372686,0.00487001,0.193901,-0.0232619,-0.0158655,0.00545172,0.229899
0.0037226,0.00486444,0.19368,-0.0232354,-0.0158474,0.00544548,0.229636
0.00371834,0.00485888,0.193458,-0.0232088,-0.0158293,0.00543926,0.229374
0.00371409,0.00485333,0.193237,-0.0231823,-0.0158112,0.00543304,0.229112
0.00370985,0.00484778,0.193016,-0.0231558,-0.0157931,0.00542683,0.22885
0.00370561,0.00484224,0.192796,-0.0231293,-0.015775,0.00542063,0.228588
0.00370137,0.0048367,0.192575,-0.0231029,-0.015757,0.00541443,0.228327
0.00369714,0.00483117,0.192355,-0.0230765,-0.015739,0.00540824,0.228066
0.00369291,0.00482565,0.192135,-0.0230501,-0.015721,0.00540206,0.227805
0.00368869,0.00482013,0.191916,-0.0230237,-0.015703,0.00539588,0.227545
0.00368448,0.00481462,0.191696,-0.0229974,-0.0156851,0.00538972,0.227284
0.00368026,0.00480912,0.191477,-0.0229711,-0.0156671,0.00538355,0.227025
0.00367606,0.00480362,0.191258,-0.0229448,-0.0156492,0.0053774,0.226765
0.00367185,0.00479813,0.19104,-0.0229186,-0.0156313,0.00537125,0.226506
0.00366765,0.00479264,0.190821,-0.0228924,-0.0156135,0.00536511,0.226247
0.00366346,0.00478716,0.190603,-0.0228662,-0.0155956,0.00535898,0.225988
0.00365927,0.00478169,0.190385,-0.0228401,-0.0155778,0.00535285,0.22573
0.00365509,0.00477622,0.190167,-0.022814,-0.01556,0.00534673,0.225472
0.00365091,0.00477076,0.18995,-0.0227879,-0.0155422,0.00534061,0.225214
0.00364673,0.0047653,0.189733,-0.0227618,-0.0155244,0.00533451,0.224956
0.00364256,0.00475985,0.189516,-0.0227358,-0.0155067,0.00532841,0.224699
0.0036384,0.00475441,0.189299,-0.0227098,-0.0154889,0.00532231,0.224442
0.00363424,0.00474897,0.189083,-0.0226838,-0.0154712,0.00531623,0.224185
0.00363008,0.00474354,0.188866,-0.0226579,-0.0154535,0.00531015,0.223929
0.00362593,0.00473812,0.18865,-0.022632,-0.0154358,0.00530408,0.223673
0.00362178,0.0047327,0.188435,-0.0226061,-0.0154182,0.00529801,0.223417
0.00361764,0.00472729,0.188219,-0.0225802,-0.0154006,0.00529195,0.223162
0.0036135,0.00472188,0.188004,-0.0225544,-0.015383,0.0052859,0.222906
0.00360937,0.00471648,0.187789,-0.0225286,-0.0153654,0.00527985,0.222651
0.00360524,0.00471109,0.187574,-0.0225029,-0.0153478,0.00527381,0.222397
0.00360112,0.0047057,0.187359,-0.0224771,-0.0153302,0.00526778,0.222142
0.003597,0.00470032,0.187145,-0.0224514,-0.0153127,0.00526176,0.221888
0.00359289,0.00469494,0.186931,-0.0224257,-0.0152952,0.00525574,0.221635
0.00358878,0.00468957,0.186717,-0.0224001,-0.0152777,0.00524973,0.221381
0.00358467,0.0046842,0.186504,-0.0223745,-0.0152602,0.00524372,0.221128
0.00358057,0.00467885,0.18629,-0.0223489,-0.0152428,0.00523772,0.220875
0.00357647,0.00467349,0.186077,-0.0223233,-0.0152253,0.00523173,0.220622
0.00357238,0.00466815,0.185864,-0.0222978,-0.0152079,0.00522575,0.22037
0.0035683,0.00466281,0.185652,-0.0222723,-0.0151905,0.00521977,0.220118
0.00356421,0.00465747,0.185439,-0.0222468,-0.0151731,0.0052138,0.219866
0.00356014,0.00465215,0.185227,-0.0222213,-0.0151558,0.00520783,0.219614
0.00355606,0.00464682,0.185015,-0.0221959,-0.0151384,0.00520187,0.219363
0.003552,0.00464151,0.184804,-0.0221705,-0.0151211,0.00519592,0.219112
0.00354793,0.0046362,0.184592,-0.0221451,-0.0151038,0.00518998,0.218862
0.00354387,0.00463089,0.184381,-0.0221198,-0.0150865,0.00518404,0.218611
0.00353982,0.00462559,0.18417,-0.0220945,-0.0150693,0.00517811,0.218361
0.00353577,0.0046203,0.183959,-0.0220692,-0.015052,0.00517219,0.218111
0.00353172,0.00461502,0.183749,-0.022044,-0.0150348,0.00516627,0.217862
0.00352768,0.00460973,0.183539,-0.0220187,-0.0150176,0.00516036,0.217612
0.00352365,0.00460446,0.183329,-0.0219936,-0.0150004,0.00515445,0.217363
0.00351961,0.00459919,0.183119,-0.0219684,-0.0149833,0.00514855,0.217115
0.00351559,0.00459393,0.182909,-0.0219432,-0.0149661,0.00514266,0.216866
0.00351156,0.00458867,0.1827,-0.0219181,-0.014949,0.00513678,0.216618
0.00350755,0.00458342,0.182491,-0.0218931,-0.0149319,0.0051309,0.21637
0.00350353,0.00457818,0.182282,-0.021868,-0.0149148,0.00512503,0.216123
0.00349952,0.00457294,0.182074,-0.021843,-0.0148977,0.00511916,0.215875
0.00349552,0.0045677,0.181865,-0.021818,-0.0148807,0.0051133,0.215628
0.00349152,0.00456248,0.181657,-0.021793,-0.0148636,0.00510745,0.215381
0.00348752,0.00455725,0.181449,-0.0217681,-0.0148466,0.00510161,0.215135
0.00348353,0.00455204,0.181242,-0.0217432,-0.0148296,0.00509577,0.214889
0.00347954,0.00454683,0.181034,-0.0217183,-0.0148127,0.00508994,0.214643
0.00347556,0.00454163,0.180827,-0.0216934,-0.0147957,0.00508411,0.214397
0.00347158,0.00453643,0.18062,-0.0216686,-0.0147788,0.00507829,0.214152
0.00346761,0.00453124,0.180413,-0.0216438,-0.0147619,0.00507248,0.213907
0.00346364,0.00452605,0.180207,-0.021619,-0.014745,0.00506668,0.213662
0.00345968,0.00452087,0.18,-0.0215943,-0.0147281,0.00506088,0.213417
0.00345572,0.00451569,0.179794,-0.0215696,-0.0147112,0.00505508,0.213173
0.00345176,0.00451053,0.179589,-0.0215449,-0.0146944,0.0050493,0.212929
0.00344781,0.00450536,0.179383,-0.0215202,-0.0146776,0.00504352,0.212685
0.00344386,0.00450021,0.179178,-0.0214956,-0.0146608,0.00503774,0.212442
0.00343992,0.00449505,0.178973,-0.021471,-0.014644,0.00503198,0.212199
0.00343598,0.00448991,0.178768,-0.0214464,-0.0146272,0.00502622,0.211956
0.00343205,0.00448477,0.178563,-0.0214218,-0.0146105,0.00502046,0.211713
0.00342812,0.00447963,0.178359,-0.0213973,-0.0145938,0.00501472,0.211471
0.0034242,0.00447451,0.178154,-0.0213728,-0.0145771,0.00500898,0.211229
0.00342028,0.00446938,0.177951,-0.0213483,-0.0145604,0.00500324,0.210987
0.00341636,0.00446427,0.177747,-0.0213239,-0.0145437,0.00499751,0.210745
0.00341245,0.00445916,0.177543,-0.0212995,-0.014527,0.00499179,0.210504
0.00340854,0.00445405,0.17734,-0.0212751,-0.0145104,0.00498608,0.210263
0.00340464,0.00444895,0.177137,-0.0212508,-0.0144938,0.00498037,0.210022
0.00340074,0.00444386,0.176934,-0.0212264,-0.0144772,0.00497467,0.209782
0.00339685,0.00443877,0.176732,-0.0212021,-0.0144606,0.00496897,0.209542
0.00339296,0.00443369,0.176529,-0.0211778,-0.0144441,0.00496328,0.209302
